54951,ilian_uwb_node,-1653.62,1874.12,64.04
54951,ilian_drone,-243.43,-112.64,429.08
54961,ilian_uwb_node,-1653.63,1874.10,64.04
54961,ilian_drone,-243.59,-112.61,429.27
54971,ilian_uwb_node,-1653.61,1874.11,64.02
54972,ilian_drone,-243.68,-112.37,429.35
54981,ilian_uwb_node,-1653.59,1874.09,64.06
54981,ilian_drone,-243.79,-112.09,429.44
54991,ilian_uwb_node,-1653.61,1874.12,64.04
54991,ilian_drone,-243.89,-111.62,429.45
55001,ilian_uwb_node,-1653.61,1874.14,64.06
55001,ilian_drone,-243.94,-111.29,429.51
55011,ilian_uwb_node,-1653.61,1874.11,64.05
55011,ilian_drone,-243.91,-111.42,429.47
55021,ilian_uwb_node,-1653.62,1874.10,64.04
55021,ilian_drone,-244.09,-111.05,429.70
55031,ilian_uwb_node,-1653.63,1874.10,64.03
55031,ilian_drone,-244.30,-110.98,429.80
55041,ilian_uwb_node,-1653.61,1874.11,64.02
55041,ilian_drone,-244.09,-110.56,429.96
55051,ilian_uwb_node,-1653.61,1874.10,64.01
55051,ilian_drone,-243.98,-110.03,430.09
55061,ilian_uwb_node,-1653.59,1874.08,64.04
55061,ilian_drone,-243.99,-109.75,430.19
55071,ilian_uwb_node,-1653.62,1874.10,64.04
55071,ilian_drone,-244.06,-109.32,430.27
55081,ilian_uwb_node,-1653.60,1874.09,64.04
55081,ilian_drone,-244.20,-109.56,430.45
55091,ilian_uwb_node,-1653.62,1874.09,64.03
55091,ilian_drone,-244.21,-109.41,430.52
55101,ilian_uwb_node,-1653.61,1874.09,64.03
55101,ilian_drone,-244.18,-109.27,430.59
55111,ilian_uwb_node,-1653.61,1874.10,64.03
55111,ilian_drone,-244.24,-109.22,430.71
55121,ilian_uwb_node,-1653.61,1874.10,64.03
55121,ilian_drone,-244.12,-108.65,430.73
55131,ilian_uwb_node,-1653.62,1874.10,64.02
55131,ilian_drone,-244.13,-108.38,430.81
55141,ilian_uwb_node,-1653.58,1874.09,64.03
55141,ilian_drone,-244.20,-108.40,430.94
55151,ilian_uwb_node,-1653.59,1874.11,64.04
55151,ilian_drone,-244.04,-108.46,430.92
55161,ilian_uwb_node,-1653.59,1874.11,64.05
55161,ilian_drone,-244.20,-108.17,431.11
55171,ilian_uwb_node,-1653.61,1874.12,64.04
55171,ilian_drone,-244.22,-108.12,431.17
55181,ilian_uwb_node,-1653.59,1874.10,64.05
55181,ilian_drone,-244.13,-107.67,431.24
55191,ilian_uwb_node,-1653.59,1874.10,64.04
55191,ilian_drone,-244.19,-107.45,431.28
55201,ilian_uwb_node,-1653.59,1874.11,64.04
55201,ilian_drone,-244.05,-107.77,431.33
55211,ilian_uwb_node,-1653.60,1874.11,64.05
55211,ilian_drone,-244.13,-107.80,431.39
55221,ilian_uwb_node,-1653.61,1874.10,64.04
55222,ilian_drone,-244.16,-107.84,431.49
55231,ilian_uwb_node,-1653.61,1874.08,64.06
55231,ilian_drone,-244.22,-107.71,431.60
55241,ilian_uwb_node,-1653.60,1874.09,64.04
55242,ilian_drone,-244.32,-107.82,431.65
55251,ilian_uwb_node,-1653.61,1874.11,64.05
55251,ilian_drone,-244.32,-107.66,431.76
55261,ilian_uwb_node,-1653.62,1874.10,64.05
55261,ilian_drone,-244.30,-107.63,431.86
55271,ilian_uwb_node,-1653.63,1874.11,64.03
55272,ilian_drone,-244.33,-107.19,432.04
55281,ilian_uwb_node,-1653.62,1874.09,64.03
55281,ilian_drone,-244.27,-107.34,432.10
55291,ilian_uwb_node,-1653.62,1874.10,64.03
55291,ilian_drone,-244.07,-107.16,432.17
55301,ilian_uwb_node,-1653.63,1874.10,64.02
55301,ilian_drone,-244.03,-107.13,432.27
55311,ilian_uwb_node,-1653.61,1874.11,64.03
55312,ilian_drone,-244.10,-107.11,432.27
55321,ilian_uwb_node,-1653.62,1874.10,64.01
55321,ilian_drone,-244.17,-107.11,432.38
55331,ilian_uwb_node,-1653.63,1874.09,64.02
55331,ilian_drone,-244.19,-107.13,432.43
55341,ilian_uwb_node,-1653.61,1874.10,64.03
55341,ilian_drone,-244.12,-107.27,432.41
55351,ilian_uwb_node,-1653.61,1874.10,64.04
55352,ilian_drone,-244.03,-107.32,432.36
55361,ilian_uwb_node,-1653.62,1874.10,64.04
55362,ilian_drone,-243.98,-107.59,432.37
55371,ilian_uwb_node,-1653.62,1874.10,64.05
55372,ilian_drone,-243.94,-108.03,432.29
55381,ilian_uwb_node,-1653.62,1874.11,64.03
55382,ilian_drone,-244.02,-107.97,432.31
55391,ilian_uwb_node,-1653.62,1874.09,64.03
55392,ilian_drone,-244.07,-107.55,432.36
55401,ilian_uwb_node,-1653.63,1874.09,64.03
55402,ilian_drone,-244.02,-108.05,432.34
55411,ilian_uwb_node,-1653.64,1874.11,64.04
55412,ilian_drone,-243.95,-108.27,432.31
55421,ilian_uwb_node,-1653.63,1874.10,64.04
55422,ilian_drone,-243.96,-108.00,432.41
55437,ilian_uwb_node,-1653.64,1874.10,64.04
55438,ilian_drone,-243.99,-107.86,432.36
55441,ilian_uwb_node,-1653.62,1874.10,64.05
55442,ilian_drone,-244.02,-108.13,432.40
55451,ilian_uwb_node,-1653.63,1874.10,64.03
55452,ilian_drone,-244.06,-108.16,432.42
55461,ilian_uwb_node,-1653.63,1874.11,64.04
55462,ilian_drone,-244.08,-108.27,432.45
55471,ilian_uwb_node,-1653.63,1874.10,64.04
55472,ilian_drone,-244.07,-108.26,432.43
55481,ilian_uwb_node,-1653.63,1874.09,64.04
55482,ilian_drone,-244.05,-108.68,432.53
55491,ilian_uwb_node,-1653.63,1874.09,64.05
55492,ilian_drone,-243.98,-108.87,432.55
55501,ilian_uwb_node,-1653.63,1874.11,64.05
55502,ilian_drone,-243.88,-108.97,432.61
55511,ilian_uwb_node,-1653.63,1874.09,64.04
55512,ilian_drone,-243.75,-108.86,432.62
55521,ilian_uwb_node,-1653.64,1874.07,64.05
55522,ilian_drone,-243.67,-109.21,432.75
55531,ilian_uwb_node,-1653.63,1874.09,64.03
55532,ilian_drone,-243.61,-109.49,432.72
55541,ilian_uwb_node,-1653.64,1874.10,64.05
55542,ilian_drone,-243.62,-109.71,432.67
55551,ilian_uwb_node,-1653.61,1874.08,64.04
55551,ilian_drone,-243.75,-110.11,432.70
55561,ilian_uwb_node,-1653.62,1874.09,64.04
55562,ilian_drone,-243.66,-110.22,432.71
55571,ilian_uwb_node,-1653.61,1874.09,64.05
55571,ilian_drone,-243.61,-110.49,432.68
55581,ilian_uwb_node,-1653.64,1874.09,64.05
55581,ilian_drone,-243.46,-110.99,432.78
55591,ilian_uwb_node,-1653.64,1874.08,64.08
55591,ilian_drone,-243.48,-110.46,432.84
55601,ilian_uwb_node,-1653.64,1874.08,64.08
55601,ilian_drone,-243.37,-110.96,433.00
55611,ilian_uwb_node,-1653.63,1874.09,64.07
55611,ilian_drone,-243.30,-111.14,433.04
55621,ilian_uwb_node,-1653.64,1874.08,64.07
55621,ilian_drone,-243.29,-111.38,433.10
55631,ilian_uwb_node,-1653.62,1874.07,64.06
55631,ilian_drone,-243.45,-111.52,433.27
55641,ilian_uwb_node,-1653.60,1874.09,64.06
55641,ilian_drone,-243.41,-111.55,433.33
55651,ilian_uwb_node,-1653.60,1874.08,64.05
55651,ilian_drone,-243.51,-111.70,433.38
55661,ilian_uwb_node,-1653.60,1874.10,64.04
55661,ilian_drone,-243.56,-112.01,433.34
55671,ilian_uwb_node,-1653.60,1874.09,64.05
55671,ilian_drone,-243.60,-112.37,433.42
55681,ilian_uwb_node,-1653.61,1874.10,64.05
55681,ilian_drone,-243.46,-112.82,433.46
55691,ilian_uwb_node,-1653.60,1874.10,64.05
55691,ilian_drone,-243.54,-113.05,433.52
55701,ilian_uwb_node,-1653.62,1874.11,64.04
55701,ilian_drone,-243.70,-112.71,433.70
55711,ilian_uwb_node,-1653.60,1874.11,64.05
55711,ilian_drone,-243.84,-112.93,433.78
55721,ilian_uwb_node,-1653.60,1874.11,64.05
55721,ilian_drone,-243.73,-112.91,433.89
55731,ilian_uwb_node,-1653.59,1874.11,64.05
55731,ilian_drone,-243.66,-113.19,433.99
55741,ilian_uwb_node,-1653.60,1874.12,64.04
55742,ilian_drone,-243.55,-113.45,434.09
55751,ilian_uwb_node,-1653.61,1874.11,64.04
55751,ilian_drone,-243.53,-113.77,434.20
55761,ilian_uwb_node,-1653.60,1874.11,64.04
55762,ilian_drone,-243.53,-113.86,434.33
55771,ilian_uwb_node,-1653.61,1874.12,64.04
55772,ilian_drone,-243.59,-113.95,434.48
55781,ilian_uwb_node,-1653.60,1874.10,64.05
55781,ilian_drone,-243.60,-114.07,434.57
55791,ilian_uwb_node,-1653.61,1874.11,64.03
55791,ilian_drone,-243.54,-114.77,434.63
55801,ilian_uwb_node,-1653.62,1874.11,64.03
55801,ilian_drone,-243.47,-115.00,434.75
55811,ilian_uwb_node,-1653.61,1874.11,64.04
55811,ilian_drone,-243.43,-114.87,434.90
55821,ilian_uwb_node,-1653.62,1874.11,64.04
55821,ilian_drone,-243.39,-115.09,434.99
55831,ilian_uwb_node,-1653.62,1874.11,64.04
55831,ilian_drone,-243.21,-115.08,435.09
55841,ilian_uwb_node,-1653.61,1874.11,64.04
55841,ilian_drone,-243.26,-115.49,435.11
55851,ilian_uwb_node,-1653.62,1874.10,64.05
55851,ilian_drone,-243.23,-116.34,435.05
55861,ilian_uwb_node,-1653.62,1874.10,64.04
55861,ilian_drone,-243.26,-116.69,435.06
55871,ilian_uwb_node,-1653.61,1874.09,64.05
55871,ilian_drone,-243.28,-116.83,435.10
55881,ilian_uwb_node,-1653.61,1874.10,64.04
55881,ilian_drone,-243.34,-117.07,435.12
55891,ilian_uwb_node,-1653.59,1874.08,64.04
55891,ilian_drone,-243.26,-116.98,435.14
55901,ilian_uwb_node,-1653.61,1874.09,64.05
55901,ilian_drone,-243.27,-117.14,435.17
55911,ilian_uwb_node,-1653.60,1874.08,64.04
55911,ilian_drone,-243.28,-117.28,435.17
55921,ilian_uwb_node,-1653.61,1874.08,64.06
55921,ilian_drone,-243.25,-117.24,435.20
55931,ilian_uwb_node,-1653.61,1874.09,64.05
55931,ilian_drone,-243.30,-117.95,435.14
55941,ilian_uwb_node,-1653.61,1874.09,64.04
55941,ilian_drone,-243.30,-118.10,435.13
55951,ilian_uwb_node,-1653.62,1874.09,64.06
55951,ilian_drone,-243.33,-117.42,435.26
55961,ilian_uwb_node,-1653.61,1874.10,64.06
55961,ilian_drone,-243.33,-117.50,435.31
55971,ilian_uwb_node,-1653.60,1874.08,64.05
55971,ilian_drone,-243.31,-117.90,435.26
55981,ilian_uwb_node,-1653.62,1874.10,64.06
55981,ilian_drone,-243.31,-118.14,435.20
55991,ilian_uwb_node,-1653.60,1874.08,64.06
55991,ilian_drone,-243.46,-118.50,435.19
56001,ilian_uwb_node,-1653.59,1874.08,64.06
56001,ilian_drone,-243.40,-118.52,435.08
56011,ilian_uwb_node,-1653.61,1874.08,64.06
56011,ilian_drone,-243.39,-118.33,435.02
56021,ilian_uwb_node,-1653.61,1874.09,64.04
56021,ilian_drone,-243.37,-118.44,434.95
56031,ilian_uwb_node,-1653.63,1874.09,64.04
56031,ilian_drone,-243.32,-119.10,434.82
56041,ilian_uwb_node,-1653.63,1874.09,64.04
56041,ilian_drone,-243.22,-119.36,434.72
56051,ilian_uwb_node,-1653.62,1874.09,64.04
56051,ilian_drone,-243.20,-119.51,434.65
56061,ilian_uwb_node,-1653.61,1874.10,64.05
56061,ilian_drone,-243.18,-119.45,434.50
56071,ilian_uwb_node,-1653.61,1874.09,64.05
56071,ilian_drone,-243.20,-119.55,434.52
56081,ilian_uwb_node,-1653.61,1874.09,64.04
56081,ilian_drone,-243.14,-119.47,434.39
56091,ilian_uwb_node,-1653.63,1874.08,64.03
56091,ilian_drone,-243.12,-120.09,434.28
56101,ilian_uwb_node,-1653.63,1874.10,64.03
56101,ilian_drone,-243.20,-120.42,434.18
56111,ilian_uwb_node,-1653.63,1874.08,64.03
56111,ilian_drone,-243.09,-120.49,434.11
56123,ilian_uwb_node,-1653.62,1874.09,64.05
56123,ilian_drone,-243.11,-120.52,434.06
56131,ilian_uwb_node,-1653.62,1874.10,64.06
56131,ilian_drone,-243.01,-120.65,433.87
56141,ilian_uwb_node,-1653.62,1874.09,64.05
56141,ilian_drone,-243.03,-120.94,433.84
56151,ilian_uwb_node,-1653.63,1874.07,64.04
56151,ilian_drone,-242.95,-121.14,433.79
56161,ilian_uwb_node,-1653.63,1874.08,64.04
56161,ilian_drone,-242.93,-121.60,433.82
56171,ilian_uwb_node,-1653.61,1874.10,64.06
56171,ilian_drone,-242.81,-121.60,433.78
56181,ilian_uwb_node,-1653.64,1874.10,64.04
56181,ilian_drone,-242.70,-121.88,433.71
56191,ilian_uwb_node,-1653.61,1874.07,64.05
56191,ilian_drone,-242.62,-122.04,433.61
56201,ilian_uwb_node,-1653.59,1874.07,64.05
56201,ilian_drone,-242.65,-121.40,433.61
56211,ilian_uwb_node,-1653.62,1874.09,64.03
56211,ilian_drone,-242.76,-121.71,433.52
56221,ilian_uwb_node,-1653.62,1874.09,64.04
56221,ilian_drone,-242.74,-122.10,433.45
56231,ilian_uwb_node,-1653.61,1874.10,64.06
56231,ilian_drone,-242.71,-122.30,433.33
56241,ilian_uwb_node,-1653.59,1874.12,64.07
56242,ilian_drone,-242.61,-122.01,433.11
56251,ilian_uwb_node,-1653.60,1874.11,64.07
56251,ilian_drone,-242.59,-122.28,433.02
56261,ilian_uwb_node,-1653.59,1874.10,64.08
56261,ilian_drone,-242.53,-122.39,432.89
56271,ilian_uwb_node,-1653.59,1874.09,64.08
56271,ilian_drone,-242.51,-122.58,432.78
56281,ilian_uwb_node,-1653.59,1874.06,64.07
56281,ilian_drone,-242.50,-122.59,432.62
56292,ilian_uwb_node,-1653.57,1874.05,64.05
56292,ilian_drone,-242.49,-122.97,432.54
56301,ilian_uwb_node,-1653.58,1874.07,64.06
56301,ilian_drone,-242.47,-123.10,432.46
56311,ilian_uwb_node,-1653.58,1874.08,64.04
56311,ilian_drone,-242.43,-123.21,432.40
56321,ilian_uwb_node,-1653.59,1874.10,64.05
56321,ilian_drone,-242.44,-123.46,432.32
56331,ilian_uwb_node,-1653.60,1874.11,64.06
56331,ilian_drone,-242.22,-123.58,432.27
56341,ilian_uwb_node,-1653.60,1874.08,64.04
56341,ilian_drone,-242.15,-123.79,432.27
56351,ilian_uwb_node,-1653.60,1874.09,64.03
56351,ilian_drone,-242.10,-123.96,432.26
56361,ilian_uwb_node,-1653.58,1874.09,64.05
56361,ilian_drone,-242.18,-124.19,432.29
56371,ilian_uwb_node,-1653.60,1874.10,64.05
56372,ilian_drone,-242.04,-124.60,432.25
56381,ilian_uwb_node,-1653.60,1874.10,64.04
56381,ilian_drone,-241.93,-124.82,432.27
56391,ilian_uwb_node,-1653.59,1874.08,64.04
56391,ilian_drone,-241.83,-124.71,432.42
56401,ilian_uwb_node,-1653.59,1874.07,64.05
56401,ilian_drone,-241.73,-125.19,432.44
56411,ilian_uwb_node,-1653.59,1874.09,64.05
56411,ilian_drone,-241.58,-125.20,432.47
56422,ilian_uwb_node,-1653.58,1874.06,64.03
56422,ilian_drone,-241.58,-125.59,432.51
56431,ilian_uwb_node,-1653.58,1874.09,64.06
56431,ilian_drone,-241.55,-125.61,432.65
56441,ilian_uwb_node,-1653.58,1874.07,64.06
56441,ilian_drone,-241.45,-125.98,432.71
56451,ilian_uwb_node,-1653.59,1874.09,64.04
56451,ilian_drone,-241.33,-126.26,432.76
56461,ilian_uwb_node,-1653.61,1874.08,64.05
56461,ilian_drone,-241.22,-126.03,432.83
56471,ilian_uwb_node,-1653.58,1874.06,64.08
56471,ilian_drone,-241.11,-126.78,432.70
56481,ilian_uwb_node,-1653.62,1874.07,64.07
56481,ilian_drone,-240.99,-126.72,432.76
56491,ilian_uwb_node,-1653.59,1874.07,64.05
56491,ilian_drone,-240.97,-126.87,432.85
56501,ilian_uwb_node,-1653.57,1874.06,64.08
56501,ilian_drone,-240.99,-126.91,432.88
56511,ilian_uwb_node,-1653.60,1874.07,64.07
56511,ilian_drone,-241.07,-127.37,432.85
56521,ilian_uwb_node,-1653.59,1874.07,64.05
56521,ilian_drone,-241.12,-127.56,432.82
56531,ilian_uwb_node,-1653.62,1874.09,64.05
56531,ilian_drone,-241.17,-127.26,432.91
56541,ilian_uwb_node,-1653.61,1874.06,64.05
56541,ilian_drone,-241.20,-127.57,432.88
56551,ilian_uwb_node,-1653.62,1874.07,64.05
56551,ilian_drone,-241.04,-127.70,432.81
56561,ilian_uwb_node,-1653.63,1874.08,64.05
56561,ilian_drone,-241.04,-127.94,432.78
56571,ilian_uwb_node,-1653.62,1874.07,64.04
56571,ilian_drone,-241.05,-128.07,432.76
56581,ilian_uwb_node,-1653.63,1874.08,64.05
56581,ilian_drone,-241.08,-128.14,432.79
56591,ilian_uwb_node,-1653.62,1874.08,64.05
56591,ilian_drone,-241.03,-128.22,432.76
56601,ilian_uwb_node,-1653.61,1874.10,64.07
56601,ilian_drone,-241.00,-128.42,432.73
56611,ilian_uwb_node,-1653.63,1874.09,64.05
56611,ilian_drone,-240.97,-128.69,432.65
56621,ilian_uwb_node,-1653.61,1874.08,64.05
56621,ilian_drone,-240.96,-129.03,432.60
56631,ilian_uwb_node,-1653.62,1874.09,64.04
56631,ilian_drone,-240.89,-129.21,432.57
56641,ilian_uwb_node,-1653.61,1874.08,64.04
56641,ilian_drone,-240.84,-129.76,432.44
56651,ilian_uwb_node,-1653.62,1874.10,64.03
56651,ilian_drone,-240.83,-129.88,432.42
56661,ilian_uwb_node,-1653.61,1874.09,64.03
56661,ilian_drone,-240.89,-130.33,432.33
56671,ilian_uwb_node,-1653.62,1874.07,64.04
56671,ilian_drone,-240.83,-130.44,432.36
56681,ilian_uwb_node,-1653.61,1874.07,64.04
56681,ilian_drone,-240.81,-130.69,432.33
56691,ilian_uwb_node,-1653.60,1874.06,64.04
56691,ilian_drone,-240.72,-130.79,432.29
56701,ilian_uwb_node,-1653.60,1874.09,64.05
56701,ilian_drone,-240.79,-130.60,432.40
56711,ilian_uwb_node,-1653.59,1874.09,64.06
56712,ilian_drone,-240.64,-130.68,432.41
56721,ilian_uwb_node,-1653.61,1874.10,64.06
56721,ilian_drone,-240.61,-130.87,432.42
56732,ilian_uwb_node,-1653.60,1874.10,64.06
56732,ilian_drone,-240.62,-131.09,432.41
56742,ilian_uwb_node,-1653.59,1874.09,64.07
56742,ilian_drone,-240.75,-131.38,432.41
56751,ilian_uwb_node,-1653.60,1874.11,64.05
56751,ilian_drone,-240.72,-131.42,432.35
56761,ilian_uwb_node,-1653.61,1874.12,64.05
56761,ilian_drone,-240.75,-131.61,432.31
56771,ilian_uwb_node,-1653.60,1874.12,64.06
56771,ilian_drone,-240.73,-131.79,432.29
56781,ilian_uwb_node,-1653.63,1874.11,64.06
56781,ilian_drone,-240.76,-132.19,432.24
56791,ilian_uwb_node,-1653.61,1874.11,64.06
56791,ilian_drone,-240.71,-132.28,432.18
56801,ilian_uwb_node,-1653.61,1874.11,64.05
56801,ilian_drone,-240.73,-132.39,432.16
56811,ilian_uwb_node,-1653.62,1874.10,64.05
56811,ilian_drone,-240.79,-132.45,432.12
56821,ilian_uwb_node,-1653.60,1874.11,64.05
56821,ilian_drone,-240.82,-133.19,431.97
56834,ilian_uwb_node,-1653.59,1874.10,64.05
56834,ilian_drone,-240.82,-133.15,432.02
56841,ilian_uwb_node,-1653.61,1874.10,64.06
56841,ilian_drone,-240.92,-133.13,432.00
56851,ilian_uwb_node,-1653.60,1874.11,64.05
56851,ilian_drone,-240.94,-133.32,431.95
56861,ilian_uwb_node,-1653.61,1874.09,64.05
56861,ilian_drone,-240.94,-134.07,431.78
56871,ilian_uwb_node,-1653.61,1874.09,64.05
56871,ilian_drone,-241.03,-133.65,431.93
56881,ilian_uwb_node,-1653.60,1874.08,64.05
56881,ilian_drone,-241.09,-133.80,431.96
56891,ilian_uwb_node,-1653.60,1874.07,64.05
56891,ilian_drone,-241.18,-133.98,432.01
56901,ilian_uwb_node,-1653.64,1874.09,64.05
56901,ilian_drone,-241.37,-134.38,432.06
56911,ilian_uwb_node,-1653.60,1874.08,64.06
56911,ilian_drone,-241.32,-134.51,432.10
56921,ilian_uwb_node,-1653.60,1874.09,64.05
56922,ilian_drone,-241.33,-134.66,432.11
56931,ilian_uwb_node,-1653.63,1874.08,64.03
56931,ilian_drone,-241.32,-134.60,432.23
56941,ilian_uwb_node,-1653.62,1874.09,64.05
56941,ilian_drone,-241.32,-134.88,432.29
56951,ilian_uwb_node,-1653.62,1874.09,64.06
56951,ilian_drone,-241.22,-135.03,432.31
56961,ilian_uwb_node,-1653.61,1874.09,64.07
56961,ilian_drone,-241.20,-135.28,432.34
56971,ilian_uwb_node,-1653.61,1874.09,64.05
56971,ilian_drone,-241.27,-135.41,432.36
56981,ilian_uwb_node,-1653.61,1874.10,64.05
56981,ilian_drone,-241.37,-135.61,432.41
56991,ilian_uwb_node,-1653.60,1874.09,64.05
56991,ilian_drone,-241.42,-135.65,432.44
57001,ilian_uwb_node,-1653.61,1874.08,64.05
57001,ilian_drone,-241.44,-135.83,432.46
57011,ilian_uwb_node,-1653.62,1874.10,64.04
57011,ilian_drone,-241.40,-136.75,432.36
57021,ilian_uwb_node,-1653.63,1874.12,64.03
57022,ilian_drone,-241.36,-136.82,432.36
57031,ilian_uwb_node,-1653.62,1874.11,64.03
57031,ilian_drone,-241.41,-136.91,432.42
57041,ilian_uwb_node,-1653.61,1874.10,64.05
57041,ilian_drone,-241.54,-137.01,432.38
57051,ilian_uwb_node,-1653.62,1874.10,64.05
57051,ilian_drone,-241.79,-137.11,432.35
57061,ilian_uwb_node,-1653.62,1874.12,64.05
57061,ilian_drone,-241.77,-137.17,432.44
57071,ilian_uwb_node,-1653.61,1874.10,64.06
57072,ilian_drone,-241.76,-137.51,432.39
57081,ilian_uwb_node,-1653.61,1874.09,64.06
57081,ilian_drone,-241.73,-137.74,432.38
57091,ilian_uwb_node,-1653.61,1874.09,64.06
57091,ilian_drone,-241.77,-138.10,432.33
57101,ilian_uwb_node,-1653.62,1874.10,64.05
57101,ilian_drone,-241.77,-137.99,432.38
57111,ilian_uwb_node,-1653.62,1874.10,64.05
57111,ilian_drone,-241.90,-138.27,432.10
57121,ilian_uwb_node,-1653.62,1874.09,64.05
57121,ilian_drone,-241.95,-138.37,432.10
57131,ilian_uwb_node,-1653.64,1874.08,64.05
57131,ilian_drone,-242.01,-138.67,432.10
57141,ilian_uwb_node,-1653.62,1874.07,64.05
57141,ilian_drone,-241.94,-138.50,432.42
57151,ilian_uwb_node,-1653.63,1874.07,64.04
57151,ilian_drone,-241.99,-138.61,432.44
57161,ilian_uwb_node,-1653.63,1874.07,64.02
57161,ilian_drone,-242.03,-138.56,432.47
57171,ilian_uwb_node,-1653.62,1874.07,64.02
57171,ilian_drone,-242.05,-138.78,432.48
57181,ilian_uwb_node,-1653.62,1874.07,64.03
57181,ilian_drone,-242.06,-138.35,432.66
57191,ilian_uwb_node,-1653.63,1874.08,64.03
57191,ilian_drone,-242.03,-138.49,432.72
57201,ilian_uwb_node,-1653.63,1874.06,64.02
57201,ilian_drone,-241.93,-138.75,432.72
57211,ilian_uwb_node,-1653.63,1874.05,64.03
57211,ilian_drone,-241.92,-139.09,432.72
57221,ilian_uwb_node,-1653.62,1874.06,64.04
57221,ilian_drone,-241.90,-139.14,432.78
57231,ilian_uwb_node,-1653.63,1874.06,64.04
57231,ilian_drone,-241.91,-139.15,432.88
57241,ilian_uwb_node,-1653.60,1874.07,64.06
57241,ilian_drone,-241.89,-139.49,432.87
57251,ilian_uwb_node,-1653.61,1874.08,64.05
57251,ilian_drone,-241.93,-139.42,433.15
57261,ilian_uwb_node,-1653.63,1874.07,64.04
57261,ilian_drone,-241.90,-139.58,433.21
57271,ilian_uwb_node,-1653.62,1874.08,64.06
57272,ilian_drone,-241.94,-139.64,433.24
57281,ilian_uwb_node,-1653.60,1874.08,64.03
57281,ilian_drone,-242.02,-139.87,433.34
57291,ilian_uwb_node,-1653.61,1874.10,64.04
57291,ilian_drone,-242.01,-139.76,433.32
57301,ilian_uwb_node,-1653.62,1874.11,64.04
57301,ilian_drone,-241.98,-139.95,433.39
57311,ilian_uwb_node,-1653.62,1874.11,64.05
57311,ilian_drone,-241.98,-140.15,433.44
57321,ilian_uwb_node,-1653.64,1874.11,64.06
57322,ilian_drone,-241.91,-140.51,433.63
57331,ilian_uwb_node,-1653.63,1874.10,64.05
57331,ilian_drone,-241.88,-140.48,433.75
57341,ilian_uwb_node,-1653.63,1874.11,64.04
57342,ilian_drone,-241.91,-140.40,433.89
57351,ilian_uwb_node,-1653.63,1874.09,64.05
57351,ilian_drone,-241.88,-140.63,433.87
57361,ilian_uwb_node,-1653.64,1874.10,64.04
57361,ilian_drone,-241.85,-140.63,433.96
57371,ilian_uwb_node,-1653.65,1874.08,64.06
57371,ilian_drone,-241.81,-141.04,434.02
57381,ilian_uwb_node,-1653.64,1874.07,64.05
57381,ilian_drone,-241.85,-141.08,434.04
57391,ilian_uwb_node,-1653.63,1874.07,64.04
57391,ilian_drone,-241.66,-141.05,434.15
57401,ilian_uwb_node,-1653.64,1874.09,64.03
57401,ilian_drone,-241.59,-140.41,434.45
57411,ilian_uwb_node,-1653.65,1874.10,64.02
57411,ilian_drone,-241.55,-139.99,434.63
57421,ilian_uwb_node,-1653.63,1874.07,64.04
57421,ilian_drone,-241.58,-140.47,434.65
57431,ilian_uwb_node,-1653.62,1874.08,64.04
57431,ilian_drone,-241.54,-141.07,434.62
57441,ilian_uwb_node,-1653.61,1874.09,64.04
57441,ilian_drone,-241.35,-140.89,434.70
57451,ilian_uwb_node,-1653.62,1874.09,64.04
57451,ilian_drone,-241.12,-141.21,434.84
57461,ilian_uwb_node,-1653.62,1874.09,64.03
57461,ilian_drone,-240.98,-141.30,434.98
57471,ilian_uwb_node,-1653.62,1874.09,64.04
57471,ilian_drone,-240.88,-140.47,435.36
57481,ilian_uwb_node,-1653.60,1874.07,64.04
57481,ilian_drone,-240.92,-140.96,435.41
57491,ilian_uwb_node,-1653.63,1874.08,64.05
57491,ilian_drone,-240.94,-141.42,435.37
57501,ilian_uwb_node,-1653.63,1874.09,64.05
57501,ilian_drone,-240.90,-141.37,435.44
57511,ilian_uwb_node,-1653.64,1874.10,64.06
57511,ilian_drone,-240.70,-141.10,435.71
57521,ilian_uwb_node,-1653.64,1874.08,64.07
57522,ilian_drone,-240.69,-141.44,435.68
57531,ilian_uwb_node,-1653.63,1874.08,64.06
57531,ilian_drone,-240.65,-141.46,435.83
57541,ilian_uwb_node,-1653.62,1874.10,64.06
57542,ilian_drone,-240.69,-141.54,435.94
57551,ilian_uwb_node,-1653.61,1874.09,64.05
57551,ilian_drone,-240.65,-141.25,436.20
57561,ilian_uwb_node,-1653.62,1874.09,64.05
57561,ilian_drone,-240.60,-141.10,436.36
57571,ilian_uwb_node,-1653.61,1874.10,64.04
57572,ilian_drone,-240.46,-141.34,436.40
57581,ilian_uwb_node,-1653.62,1874.09,64.05
57581,ilian_drone,-240.24,-141.14,436.63
57591,ilian_uwb_node,-1653.64,1874.08,64.05
57591,ilian_drone,-240.16,-141.10,436.93
57601,ilian_uwb_node,-1653.62,1874.08,64.06
57602,ilian_drone,-240.28,-140.82,437.25
57611,ilian_uwb_node,-1653.64,1874.09,64.04
57612,ilian_drone,-240.17,-141.13,437.31
57621,ilian_uwb_node,-1653.62,1874.08,64.04
57621,ilian_drone,-240.10,-141.09,437.54
57631,ilian_uwb_node,-1653.64,1874.08,64.04
57631,ilian_drone,-239.96,-141.28,437.74
